datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-22 02:35:00,88191.0,88191.0,88025.0,88025.0,0.45903867,88291.0,87705.48,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 02:40:00,88023.0,88082.0,87955.0,87955.0,7.103248560000001,88237.55555555556,87723.82,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 02:45:00,87955.0,88182.0,87913.0,88153.0,3.14432718,88187.55555555556,87745.58,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 02:50:00,88152.0,88276.0,88087.0,88107.0,0.22447481,88141.33333333333,87766.14,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 02:55:00,88095.0,88202.0,88073.0,88176.0,0.67842411,88122.0,87786.96,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:00:00,88182.0,88270.0,88139.0,88228.0,1.61176781,88125.55555555556,87809.24,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:05:00,88226.0,88226.0,87974.0,87974.0,2.6413911899999998,88099.22222222222,87825.26,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:10:00,87974.0,87974.0,87850.0,87915.0,4.65454132,88082.11111111111,87841.98,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:15:00,87922.0,88052.0,87900.0,88052.0,0.1096056,88065.0,87860.46,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:20:00,88077.0,88158.0,88037.0,88153.0,0.18919119,88079.22222222222,87878.94,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:25:00,88153.0,88171.0,88100.0,88145.0,0.6105607000000001,88100.33333333333,87895.34,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:30:00,88145.0,88186.0,88079.0,88181.0,0.19243179,88103.44444444444,87913.02,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:35:00,88195.0,88216.0,88194.0,88213.0,0.41902732,88115.22222222222,87930.44,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:40:00,88212.0,88272.0,88195.0,88246.0,0.75288816,88123.0,87950.46,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:45:00,88246.0,88251.0,88193.0,88193.0,0.51358254,88119.11111111111,87968.8,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:50:00,88193.0,88250.0,88107.0,88107.0,0.20486039,88133.88888888889,87985.64,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 03:55:00,88107.0,88160.0,88082.0,88160.0,2.7923725,88161.11111111111,88000.56,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:00:00,88173.0,88244.0,88173.0,88224.0,2.88762527,88180.22222222222,88014.78,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:05:00,88227.0,88322.0,88218.0,88322.0,22.84499103,88199.0,88031.12,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:10:00,88325.0,88368.0,88209.0,88221.0,3.28356877,88207.44444444444,88044.2,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:15:00,88220.0,88224.0,88183.0,88211.0,0.6720219,88210.77777777778,88057.24,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:20:00,88212.0,88323.0,88212.0,88322.0,0.31475774,88222.88888888889,88073.62,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:25:00,88322.0,88322.0,88190.0,88293.0,1.27934072,88228.11111111111,88087.6,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:30:00,88289.0,88300.0,88205.0,88300.0,0.38112663,88240.0,88101.5,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:35:00,88299.0,88299.0,88220.0,88275.0,1.53436006,88258.66666666667,88114.92,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:40:00,88275.0,88300.0,88235.0,88256.0,0.21809424,88269.33333333333,88132.94,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:45:00,88277.0,88282.0,88177.0,88224.0,0.45786075,88269.33333333333,88151.88,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:50:00,88224.0,88224.0,88147.0,88174.0,2.46238389,88252.88888888889,88167.64,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 04:55:00,88174.0,88188.0,88043.0,88063.0,0.82206498,88235.33333333333,88180.64,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 05:00:00,88060.0,88115.0,88009.0,88110.0,0.28526158,88224.11111111111,88192.38,True,False,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 05:05:00,88109.0,88172.0,88082.0,88086.0,1.4320244400000002,88197.88888888889,88200.08,False,True,0,0.0,0.0,0,0,243.06350018507985,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 05:10:00,88089.0,88089.0,87976.0,87988.0,0.26146,88164.0,88207.88,False,False,1,87988.0,0.0,8,0,243.06350018507985,194.45080014806388,4.8612700037015975,87768.03,88515.928,2025-04-22,0.0,260.5129491487793,-6.698111944421632
2025-04-22 05:15:00,87988.0,88103.0,87987.0,88093.0,0.37132644000000004,88141.0,88215.84,False,False,1,0.0,2.320468020133053,0,0,245.3839682052129,0.0,0.0,0.0,0.0,2025-04-22,0.009546756375869547,260.5129491487793,-5.807381549746379
2025-04-22 05:20:00,88093.0,88095.0,88021.0,88043.0,0.28593679,88115.22222222222,88220.86,False,False,1,0.0,-1.1036677156417871,0,0,244.28030048957112,0.0,0.0,0.0,0.0,2025-04-22,-0.0044977172865621196,260.5129491487793,-6.2310333180166335
2025-04-22 05:25:00,88044.0,88133.0,88037.0,88133.0,0.13911405000000002,88101.55555555556,88216.52,False,False,1,0.0,1.9877300879485875,0,0,246.2680305775197,0.0,0.0,0.0,0.0,2025-04-22,0.008137087124769904,260.5129491487793,-5.468027066525696
2025-04-22 05:30:00,88135.0,88353.0,88121.0,88313.0,8.251181679999998,88111.44444444444,88213.02,False,False,1,0.0,3.97140050000017,0,0,250.23943107751987,0.0,0.0,0.0,0.0,2025-04-22,0.016126333940653437,260.5129491487793,-3.943572902931668
2025-04-22 05:35:00,88348.0,88348.0,88246.0,88319.0,1.5303009699999999,88127.55555555556,88211.24,False,False,1,0.0,0.1321101990520516,0,0,250.37154127657192,0.0,0.0,0.0,0.0,2025-04-22,0.0005279351798523901,260.5129491487793,-3.8928613358162076
2025-04-22 05:40:00,88318.0,88324.0,88293.0,88312.0,0.11660871,88155.22222222222,88209.18,False,False,1,0.0,-0.15411809475157634,0,0,250.21742318182035,0.0,0.0,0.0,0.0,2025-04-22,-0.0006155575588413509,260.5129491487793,-3.9520208114795654
2025-04-22 05:45:00,88313.0,88349.0,88278.0,88349.0,0.17278341,88181.77777777778,88210.82,False,False,1,0.0,0.814688785836394,0,0,251.03211196765673,0.0,0.0,0.0,0.0,2025-04-22,0.003255923490365298,260.5129491487793,-3.639295939837537
2025-04-22 05:50:00,88349.0,88378.0,88337.0,88377.0,1.08581996,88214.11111111111,88208.94,True,True,1,0.0,0.6162630481551334,0,0,251.64837501581187,0.0,0.0,0.0,0.0,2025-04-22,0.002454917194954387,260.5129491487793,-3.4027383905223267
2025-04-22 05:55:00,88377.0,88399.0,88343.0,88390.0,1.3521697299999997,88258.77777777778,88208.64,True,False,1,0.0,0.0,0,0,251.64837501581187,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-3.4027383905223267
2025-04-22 06:00:00,88389.0,88446.0,88380.0,88386.0,3.82864017,88291.33333333333,88207.22,True,False,1,0.0,-0.08799674177986826,0,0,251.560378274032,0.0,0.0,0.0,0.0,2025-04-22,-0.00034968134316126775,260.5129491487793,-3.4365166507076275
2025-04-22 06:05:00,88395.0,88412.0,88292.0,88292.0,35.36951705,88319.0,88204.34,True,False,1,0.0,-2.0680170178442294,0,0,249.49236125618776,0.0,0.0,0.0,0.0,2025-04-22,-0.008220758102023051,260.5129491487793,-4.2303416888108885
2025-04-22 06:10:00,88286.0,88286.0,88172.0,88187.0,0.8407857299999999,88325.0,88196.02,True,False,1,0.0,-2.312478368996818,0,0,247.17988288719096,0.0,0.0,0.0,0.0,2025-04-22,-0.009268734150230218,260.5129491487793,-5.118005191355689
2025-04-22 06:15:00,88187.0,88209.0,88187.0,88208.0,2.29968613,88313.33333333333,88189.72,True,False,1,0.0,0.4630463450519171,0,0,247.64292923224286,0.0,0.0,0.0,0.0,2025-04-22,0.0018733172766460804,260.5129491487793,-4.94026111123802
2025-04-22 06:20:00,88209.0,88288.0,88209.0,88227.0,2.41259849,88303.11111111111,88187.26,True,False,1,0.0,0.41884695297628494,0,0,248.06177618521914,0.0,0.0,0.0,0.0,2025-04-22,0.0016913341894106981,260.5129491487793,-4.7794833248190125
2025-04-22 06:25:00,88237.0,88249.0,88092.0,88092.0,1.00791495,88278.66666666667,88185.18,True,False,1,0.0,-2.9753769276965807,0,0,245.08639925752257,0.0,0.0,0.0,0.0,2025-04-22,-0.011994499811510462,260.5129491487793,-5.921605794131405
2025-04-22 06:30:00,88093.0,88142.0,88084.0,88115.0,1.48041409,88252.66666666667,88183.26,True,False,1,0.0,0.5076929123422637,0,0,245.59409216986484,0.0,0.0,0.0,0.0,2025-04-22,0.002071485459333111,260.5129491487793,-5.72672376849654
2025-04-22 06:35:00,88115.0,88115.0,88018.0,88019.0,0.82376603,88212.88888888889,88182.26,True,False,1,0.0,-2.1185129449258504,0,0,243.475579224939,0.0,0.0,0.0,0.0,2025-04-22,-0.008626074537088524,260.5129491487793,-6.539932076125024
2025-04-22 06:40:00,88018.0,88072.0,88018.0,88072.0,0.5550151799999999,88177.55555555556,88179.58,False,True,1,0.0,1.1708713354897675,0,0,244.64645056042878,0.0,0.0,0.0,0.0,2025-04-22,0.004808988807900372,260.5129491487793,-6.090483655493506
2025-04-22 06:45:00,88072.0,88125.0,88032.0,88125.0,1.13837357,88148.55555555556,88181.58,False,False,1,0.0,0.0,0,0,244.64645056042878,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-6.090483655493506
2025-04-22 06:50:00,88127.0,88181.0,88126.0,88153.0,0.13813342,88133.11111111111,88185.54,False,False,1,0.0,0.6178294926690256,0,0,245.2642800530978,0.0,0.0,0.0,0.0,2025-04-22,0.002525397328486445,260.5129491487793,-5.853324813797627
2025-04-22 06:55:00,88187.0,88251.0,88186.0,88251.0,0.74059374,88140.22222222222,88187.5,False,False,1,0.0,2.161716381122623,0,0,247.42599643422042,0.0,0.0,0.0,0.0,2025-04-22,0.00881382474714476,260.5129491487793,-5.02353251818008
2025-04-22 07:00:00,88280.0,88280.0,88234.0,88247.0,3.4767319800000003,88144.55555555556,88190.3,False,False,1,0.0,-0.08813534130970249,0,0,247.3378610929107,0.0,0.0,0.0,0.0,2025-04-22,-0.00035620889712428827,260.5129491487793,-5.0573639809145385
2025-04-22 07:05:00,88245.0,88269.0,88238.0,88268.0,0.40651550000000003,88149.11111111111,88192.14,False,False,1,0.0,0.4627315153046949,0,0,247.8005926082154,0.0,0.0,0.0,0.0,2025-04-22,0.0018708478890372415,260.5129491487793,-4.879740750738592
2025-04-22 07:10:00,88268.0,88268.0,88179.0,88179.0,1.7152518600000002,88158.77777777778,88191.16,False,False,1,0.0,-1.9606336626158616,0,0,245.83995894559953,0.0,0.0,0.0,0.0,2025-04-22,-0.007912142751473228,260.5129491487793,-5.63234582047589
2025-04-22 07:15:00,88180.0,88300.0,88180.0,88300.0,1.03586136,88179.33333333333,88197.68,False,False,1,0.0,2.668270996259396,0,0,248.50822994185893,0.0,0.0,0.0,0.0,2025-04-22,0.010853691188786208,260.5129491487793,-4.608108443801174
2025-04-22 07:20:00,88310.0,88332.0,88309.0,88327.0,0.40034349999999996,88213.55555555556,88205.92,True,True,1,0.0,0.5945834206112939,0,0,249.10281336247021,0.0,0.0,0.0,0.0,2025-04-22,0.002392610581751775,260.5129491487793,-4.379872794650498
2025-04-22 07:25:00,88328.0,88335.0,88312.0,88312.0,0.18856611,88240.22222222222,88211.12,True,False,1,0.0,0.0,0,0,249.10281336247021,0.0,0.0,0.0,0.0,2025-04-22,0.0,260.5129491487793,-4.379872794650498
2025-04-22 07:30:00,88311.0,88474.0,88311.0,88451.0,2.3814525399999997,88276.44444444444,88217.08,True,False,1,0.0,3.0605876008448316,0,0,252.16340096331504,0.0,0.0,0.0,0.0,2025-04-22,0.012286443334509345,260.5129491487793,-3.2050415201034044
2025-04-22 07:35:00,88459.0,88484.0,88329.0,88358.0,1.48403283,88299.22222222222,88221.34,True,False,1,0.0,-2.0445132800951873,0,0,250.11888768321987,0.0,0.0,0.0,0.0,2025-04-22,-0.008107890646639082,260.5129491487793,-3.98984445860438
2025-04-22 07:40:00,88389.0,88461.0,88339.0,88461.0,1.07713881,88322.55555555556,88226.94,True,False,1,0.0,2.266736731846644,0,0,252.3856244150665,0.0,0.0,0.0,0.0,2025-04-22,0.009062637183631983,260.5129491487793,-3.1197392529886323
2025-04-22 07:45:00,88468.0,88484.0,88414.0,88416.0,0.67727374,88341.33333333333,88231.0,True,False,1,0.0,-0.9891687869979848,0,0,251.3964556280685,0.0,0.0,0.0,0.0,2025-04-22,-0.003919275470980255,260.5129491487793,-3.499439682556561
2025-04-22 07:50:00,88415.0,88415.0,88385.0,88386.0,0.62239103,88354.44444444444,88233.8,True,False,1,0.0,-0.6597814880159605,0,0,250.73667414005254,0.0,0.0,0.0,0.0,2025-04-22,-0.0026244661499607025,260.5129491487793,-3.7527021365619326
2025-04-22 07:55:00,88386.0,88489.0,88386.0,88488.0,0.92444878,88388.77777777778,88239.7,True,False,1,0.0,2.244018466171398,0,0,252.98069260622395,0.0,0.0,0.0,0.0,2025-04-22,0.00894970180914978,260.5129491487793,-2.8913175207477497
2025-04-22 08:00:00,88495.0,88527.0,88456.0,88500.0,3.45888767,88411.0,88247.56,True,False,0,0.0,11.667048008883828,8,1,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.09223666746018555,276.31478862399166,0.0
2025-04-22 08:05:00,88489.0,88600.0,88489.0,88588.0,5.51101592,88440.0,88256.12,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:10:00,88593.0,88623.0,88539.0,88539.0,2.30376297,88465.22222222222,88262.42,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:15:00,88552.0,88676.0,88546.0,88546.0,2.01192956,88475.77777777778,88266.9,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:20:00,88545.0,88545.0,88383.0,88451.0,1.30126116,88486.11111111111,88271.5,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:25:00,88456.0,88456.0,88390.0,88411.0,0.83020067,88480.55555555556,88275.5,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:30:00,88411.0,88449.0,88363.0,88420.0,0.8918438,88481.0,88277.46,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:35:00,88430.0,88500.0,88430.0,88442.0,0.39668564,88487.22222222222,88280.44,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:40:00,88455.0,88477.0,88382.0,88382.0,1.5885126,88475.44444444444,88282.08,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:45:00,88395.0,88406.0,88338.0,88400.0,2.51733825,88464.33333333333,88284.58,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:50:00,88400.0,88416.0,88400.0,88413.0,0.80172615,88444.88888888889,88287.72,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 08:55:00,88429.0,88432.0,88372.0,88395.0,0.8554201100000001,88428.88888888889,88291.14,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:00:00,88409.0,88499.0,88407.0,88486.0,1.94085506,88422.22222222222,88297.38,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:05:00,88477.0,88477.0,88394.0,88399.0,1.40090964,88416.44444444444,88304.1,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:10:00,88400.0,88401.0,88320.0,88347.0,0.65500255,88409.33333333333,88308.84,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:15:00,88347.0,88387.0,88324.0,88382.0,0.28375595,88405.11111111111,88314.76,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:20:00,88381.0,88444.0,88376.0,88443.0,0.8395933999999999,88405.22222222222,88323.86,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:25:00,88443.0,88520.0,88442.0,88520.0,1.00106794,88420.55555555556,88332.4,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:30:00,88533.0,88533.0,88465.0,88481.0,0.42336450000000003,88429.55555555556,88341.16,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:35:00,88480.0,88514.0,88480.0,88504.0,2.19239622,88439.66666666667,88348.58,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:40:00,88504.0,88555.0,88495.0,88523.0,1.38363948,88453.88888888889,88352.78,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:45:00,88545.0,88588.0,88537.0,88582.0,0.7368162,88464.55555555556,88358.04,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:50:00,88583.0,88585.0,88515.0,88522.0,0.29603843999999996,88478.22222222222,88362.24,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 09:55:00,88522.0,88530.0,88495.0,88530.0,0.5610064300000001,88498.55555555556,88365.86,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:00:00,88579.0,88587.0,88494.0,88586.0,0.6249136599999999,88521.22222222222,88370.04,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:05:00,88587.0,88587.0,88540.0,88560.0,2.85359548,88534.22222222222,88373.44,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:10:00,88560.0,88587.0,88546.0,88586.0,1.60528232,88541.55555555556,88377.44,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:15:00,88597.0,88597.0,88564.0,88575.0,1.1279112,88552.0,88383.1,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:20:00,88575.0,88575.0,88383.0,88385.0,0.91119509,88538.77777777778,88387.06,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:25:00,88385.0,88396.0,88272.0,88337.0,1.85832566,88518.11111111111,88389.64,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:30:00,88336.0,88420.0,88321.0,88420.0,0.97986191,88500.11111111111,88393.5,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:35:00,88419.0,88502.0,88411.0,88489.0,4.54840548,88496.44444444444,88401.44,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:40:00,88486.0,88580.0,88485.0,88525.0,3.08836734,88495.88888888889,88409.64,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:45:00,88525.0,88544.0,88500.0,88532.0,3.01774092,88489.88888888889,88419.9,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:50:00,88513.0,88541.0,88481.0,88537.0,0.11695737,88487.33333333333,88429.2,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 10:55:00,88539.0,88563.0,88533.0,88533.0,0.72017704,88481.44444444444,88437.36,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:00:00,88530.0,88589.0,88530.0,88583.0,0.31913902,88482.33333333333,88445.96,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:05:00,88585.0,88589.0,88546.0,88557.0,0.15575835,88501.44444444444,88452.08,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:10:00,88559.0,88590.0,88491.0,88529.0,1.0847753299999998,88522.77777777778,88457.72,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:15:00,88527.0,88584.0,88526.0,88568.0,3.06216894,88539.22222222222,88463.72,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:20:00,88570.0,88665.0,88570.0,88624.0,2.76235251,88554.22222222222,88472.62,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:25:00,88624.0,88652.0,88610.0,88650.0,2.72098922,88568.11111111111,88479.62,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:30:00,88650.0,88665.0,88548.0,88594.0,6.662196989999999,88575.0,88484.96,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:35:00,88598.0,88630.0,88589.0,88591.0,1.07536434,88581.0,88490.54,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:40:00,88590.0,88627.0,88485.0,88500.0,4.006368950000001,88577.33333333333,88491.52,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:45:00,88501.0,88676.0,88501.0,88673.0,3.23842745,88587.33333333333,88497.82,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
2025-04-22 11:50:00,88675.0,88697.0,88640.0,88640.0,3.086852,88596.55555555556,88501.4,True,False,0,0.0,0.0,0,0,276.31478862399166,0.0,0.0,0.0,0.0,2025-04-22,0.0,276.31478862399166,0.0
